file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
2914.jpg;294;7;;;423;7;;;351;265;2;;;431;10;[[0.5648551327293087, -0.08741157689189505, 468.04405630834833], [0.028443298223297102, 0.5808265266092334, -37.509330139606995], [-3.494956528101594e-05, -3.979529483411379e-05, 1.0]];[[2.39020274254187e-07, -2.8230180320803014e-06, 0.0007735882121014679], [2.7505530366410175e-06, 2.2217004121579776e-07, -0.003035702049529118], [-0.001888014731493484, 0.0028168369712261374, 1.0]];351;336;5;;;462;5;;;392
2932.jpg;225;6;;;410;5;;;356;248;9;[[-0.5607611586270183, 0.15007115562747017, 1326.7017375971864], [-0.15168634350523183, -0.648177829915211, 1255.6399587527774], [3.35536545025691e-05, -6.57026900203494e-05, 1.0]];[[-2.347834725341692e-06, 7.853485640231511e-06, -0.0034764791413748742], [-8.248973230740448e-06, -2.7276248688001034e-06, 0.0066035523160341], [0.008589439605282636, -0.009850148516329144, 1.0]];433;7;;;365;306;4;;;441;5;;;371
2950.jpg;214;5;;;397;4;;;342;215;12;[[-0.6468751104885717, 0.2970907020599964, 1472.0189629632396], [-0.15295064609352482, -0.6100999627091506, 1321.627350958335], [5.339426820805705e-05, 9.713323416700277e-05, 1.0]];[[3.4971129940790183e-06, -1.3190669960337149e-05, 0.005463333987097661], [1.3075960569324826e-05, 4.484107208310157e-06, -0.01190042900974662], [-0.01399275139197904, 0.014732129187410048, 1.0]];391;9;[[1.0677929548213028, -0.3915198013348618, 458.9418469862921], [0.3018906022567, 0.43919016705677594, -80.16758768738906], [0.0003728170234658753, -0.0003271997495341339, 1.0]];[[-1.27469207516167e-06, 1.3172063608701624e-05, -0.0069779222008710924], [-1.1826470486452823e-05, -1.5542998528172752e-06, 0.011956313912425836], [0.01288072260496544, -0.0086130681018362, -6.635509776082534]];337;277;6;;;429;7;;;372
2954.jpg;209;5;;;391;6;;;340;216;10;[[-0.5767047371530215, 0.2646751708885451, 1274.3111119062598], [-0.10618127929552897, -0.6470316553023663, 1321.78531591092], [0.0001239371209098255, 5.173887555563022e-05, 1.0]];[[-1.5108187935804574e-06, 4.132096424370168e-06, -0.002377377120449056], [-4.602382256989704e-06, -1.3997413582860725e-06, 0.004091118438292814], [0.0035312864034859714, -0.004034283249352483, 1.0]];389;8;[[0.4660067246133767, -0.1086944643891746, 427.2600339704883], [-0.01735535507070347, 0.4962445839551068, 56.77266202080592], [-8.633983517349093e-05, -5.618523027196781e-05, 1.0]];[[-2.45038211260889, 18.536859363080623, -16758.697346033547], [-19.48695935488548, -2.2164444630757814, 17415.076674650845], [33404.454898987504, -12239.671668431805, -13700390.914276754]];343;310;7;;;435;6;;;369
2968.jpg;210;6;;;404;4;;;348;224;4;;;418;7;;;360;277;6;;;428;5;;;366
2986.jpg;184;0;;;380;3;;;336;215;6;;;396;7;;;327;276;5;;;418;5;;;351
3004.jpg;148;6;;;372;3;;;323;200;5;;;513;6;;;302;236;7;;;351;5;;;325
3022.jpg;166;6;;;339;4;;;315;196;5;;;392;1;;;335;226;4;;;412;6;;;362
3040.jpg;146;5;;;383;2;;;323;179;0;;;400;2;;;352;238;6;;;425;4;;;364
3044.jpg;159;5;;;381;;;;;183;2;;;396;6;;;337;240;4;;;420;5;;;379
3056.jpg;170;6;;;376;7;;;342;196;4;;;487;4;;;318;222;6;;;370;3;;;331
3074.jpg;137;5;;;329;4;;;309;191;5;;;400;4;;;337;211;6;;;393;7;;;330
3092.jpg;131;7;;;349;7;;;307;171;4;;;370;7;;;311;211;5;;;392;6;;;331
3110.jpg;122;7;;;331;6;;;299;184;6;;;375;4;;;357;189;5;;;409;6;;;343
3127.jpg;102;5;;;426;6;;;292;181;6;;;383;5;;;340;208;4;;;404;6;;;336
3145.jpg;105;5;;;349;3;;;317;173;7;;;390;5;;;356;192;6;;;397;5;;;360
3154.jpg;116;5;;;353;;;;;186;4;;;411;4;;;357;210;5;;;427;3;;;390
3161.jpg;126;6;;;382;7;;;332;189;3;;;576;5;;;362;208;7;;;396;6;;;349
3179.jpg;125;6;;;345;6;;;303;228;7;;;414;6;;;378;229;6;;;441;6;;;381
3196.jpg;118;7;;;334;5;;;310;207;5;;;522;5;;;310;242;5;;;354;2;;;325
3212.jpg;121;5;;;289;3;;;287;215;5;;;384;6;;;328;245;6;;;398;7;;;370
3230.jpg;103;6;;;307;6;;;285;186;6;;;387;5;;;352;220;4;;;387;7;;;367
3248.jpg;121;6;;;320;7;;;333;150;4;;;564;6;;;314;184;5;;;344;5;;;314
3265.jpg;115;7;;;281;4;;;256;119;5;;;343;5;;;325;153;6;;;396;4;;;357
3281.jpg;116;6;;;258;2;;;245;129;6;;;309;6;;;271;159;4;;;314;6;;;284
3299.jpg;105;4;;;279;1;;;261;129;5;;;350;5;;;489;126;5;;;372;6;;;242
3316.jpg;101;6;;;258;6;;;234;132;5;;;328;5;;;390;130;5;;;275;5;;;266
3334.jpg;100;5;;;258;4;;;232;131;5;;;326;4;;;320;108;4;;;279;3;;;262
3350.jpg;102;5;;;270;5;;;355;117;4;;;407;6;;;269;104;4;;;264;5;;;240
3368.jpg;71;3;;;256;4;;;230;123;5;;;316;7;;;298;98;6;;;279;5;;;256
3386.jpg;67;4;;;264;7;;;243;109;5;;;392;3;;;434;107;7;;;274;5;;;259
3403.jpg;69;5;;;249;4;;;224;97;5;;;370;6;;;271;111;6;;;277;4;;;262
3419.jpg;63;3;;;252;5;;;222;93;7;;;297;6;;;265;89;6;;;393;5;;;351
3437.jpg;45;6;;;226;6;;;206;91;6;;;269;6;;;243;93;5;;;313;5;;;331
3446.jpg;31;6;;;212;5;;;218;83;6;;;252;6;;;243;91;5;;;271;5;;;343
3454.jpg;31;4;;;275;4;;;198;66;7;;;248;7;;;227;94;6;;;264;5;;;246
3470.jpg;16;5;;;270;5;;;243;84;3;;;324;5;;;227;77;5;;;244;5;;;234
3488.jpg;7;4;;;175;4;;;172;65;5;;;308;6;;;271;80;4;;;331;5;;;297
3505.jpg;13;4;;;178;5;;;162;49;5;;;211;7;;;188;60;6;;;222;6;;;216
3521.jpg;12;4;;;180;4;;;203;51;4;;;276;5;;;274;54;5;;;303;6;;;276
3538.jpg;7;4;;;224;4;;;187;51;5;;;255;4;;;244;41;5;;;284;6;;;255
3554.jpg;6;4;;;202;4;;;200;45;5;;;257;4;;;233;46;5;;;278;4;;;269
3571.jpg;8;4;;;212;5;;;185;46;4;;;260;6;;;235;41;4;;;266;4;;;242
3587.jpg;5;4;;;193;5;;;177;53;4;;;240;6;;;208;43;5;;;266;5;;;246
3604.jpg;6;6;;;187;5;;;177;34;4;;;233;5;;;215;43;5;;;263;5;;;260
3620.jpg;4;4;;;180;4;;;169;35;5;;;231;4;;;211;43;5;;;248;5;;;268
3637.jpg;4;4;;;187;5;;;176;35;6;;;227;6;;;218;49;5;;;265;6;;;247
3653.jpg;9;4;;;184;4;;;194;38;4;;;246;6;;;226;46;4;;;254;5;;;253
3670.jpg;9;4;;;193;4;;;190;51;5;;;255;6;;;228;51;6;;;262;4;;;256
3686.jpg;19;4;;;208;4;;;206;46;6;;;256;5;;;248;50;5;;;270;3;;;193
3703.jpg;23;3;;;178;5;;;164;51;4;;;202;6;;;185;64;4;;;235;6;;;241
3721.jpg;22;5;;;218;5;;;206;67;5;;;282;5;;;270;42;6;;;263;6;;;237
3736.jpg;29;5;;;260;5;;;245;98;5;;;327;5;;;316;53;5;;;294;5;;;228
3752.jpg;40;6;;;228;4;;;202;109;7;;;266;5;;;243;65;5;;;327;5;;;289
3769.jpg;39;6;;;229;6;;;208;108;3;;;280;6;;;251;102;2;;;261;5;;;331
3785.jpg;40;5;;;321;5;;;216;112;6;;;276;5;;;266;123;4;;;263;7;;;233
3802.jpg;42;5;;;262;4;;;242;138;6;;;320;5;;;319;140;5;;;321;6;;;309
3818.jpg;58;6;;;277;4;;;284;147;6;;;529;6;;;414;176;6;;;320;7;;;286
3833.jpg;45;4;;;284;5;;;256;167;4;;;357;6;;;334;200;5;;;368;8;[[6.038943216404448, -4.352970180664754, 369.57971217823194], [23.423387457227374, -8.178181052347512, -11751.28440770449], [0.0023745365322917567, 0.0006536980693230783, 0.9999999999999999]];[[5.505441324285964e-07, 2.071555817861495e-07, -0.0009095693103330864], [-4.4367216353473265e-07, 2.9351083841623025e-07, -5.245103428544733e-05], [-0.0005922383113535309, -0.00023547517842363076, 1.0]];327
3850.jpg;47;5;;;298;5;;;267;160;5;;;441;6;;;291;181;7;;;320;5;;;302
3866.jpg;46;4;;;252;6;;;243;162;3;;;356;6;;;307;;;;;;5;;;324
3881.jpg;41;6;;;283;6;;;261;151;5;;;360;5;;;336;186;2;;;454;6;;;319
3896.jpg;57;4;;;292;5;;;263;171;6;;;357;4;;;302;195;5;;;368;4;;;320
3913.jpg;58;5;;;313;6;;;270;189;5;;;388;4;;;368;180;6;;;373;4;;;327
3928.jpg;86;5;;;320;5;;;278;226;5;;;491;6;;;330;208;5;;;349;4;;;306
3944.jpg;112;5;;;298;5;;;300;205;3;;;421;5;;;406;201;6;;;402;4;;;365
3959.jpg;116;6;;;334;5;;;310;228;5;;;435;6;;;410;211;5;;;485;5;;;307
3974.jpg;133;7;;;299;5;;;280;250;5;;;401;5;;;365;204;4;;;389;6;;;346
3991.jpg;139;4;;;366;6;;;316;243;6;;;472;6;;;409;250;5;;;415;5;;;367
4006.jpg;127;6;;;372;4;;;336;234;6;;;574;6;;;372;268;6;;;375;4;;;348
4022.jpg;119;5;;;351;5;;;317;236;5;;;474;4;;;419;245;7;;;436;7;;;364
4037.jpg;121;5;;;361;5;;;317;247;5;;;473;6;;;436;254;5;;;439;6;;;400
4054.jpg;96;5;;;358;4;;;333;220;5;;;464;6;;;387;268;1;;;444;7;;;392
4069.jpg;73;6;;;353;5;;;318;227;6;;;473;6;;;427;260;5;;;466;5;;;397
4085.jpg;94;5;;;362;6;;;313;235;6;;;464;7;;;406;269;3;;;456;4;;;384
4100.jpg;70;4;;;363;5;;;319;243;5;;;464;4;;;391;250;5;;;463;7;;;385
4115.jpg;60;5;;;361;5;;;311;257;6;;;482;7;;;438;249;5;;;452;7;;;385
4132.jpg;78;5;;;373;6;;;320;251;5;;;491;4;;;413;243;4;;;450;7;;;376
4147.jpg;65;5;;;363;5;;;320;234;5;;;520;6;;;419;230;5;;;432;5;;;388
4162.jpg;72;6;;;368;4;;;342;247;7;;;496;5;;;418;225;6;;;447;6;;;374
4178.jpg;83;6;;;365;5;;;325;236;6;;;527;5;;;456;216;6;;;455;6;;;375
4193.jpg;79;6;;;364;5;;;316;216;6;;;490;6;;;425;235;6;;;449;6;;;371
4208.jpg;76;5;;;361;6;;;310;256;4;;;490;6;;;408;239;5;;;432;6;;;364
4223.jpg;80;6;;;352;5;;;319;245;6;;;465;7;;;409;259;5;;;465;4;;;405
4240.jpg;68;5;;;377;6;;;315;231;5;;;487;5;;;423;282;6;;;449;7;;;386
4255.jpg;78;7;;;357;7;;;302;252;7;;;469;6;;;406;302;7;;;489;0;;;411
4270.jpg;75;4;;;368;5;;;316;238;6;;;478;6;;;407;274;6;;;484;7;;;406
4285.jpg;73;4;;;349;5;;;310;233;6;;;452;6;;;384;272;5;;;494;3;;;413
4301.jpg;58;5;;;363;5;;;303;232;5;;;456;4;;;390;283;4;;;464;3;;;386
4316.jpg;67;4;;;339;4;;;295;215;6;;;427;6;;;362;248;6;;;443;6;;;363
4331.jpg;73;5;;;325;5;;;293;182;4;;;400;5;;;360;223;4;;;407;5;;;371
4346.jpg;71;5;;;428;6;;;269;141;6;;;323;5;;;327;186;6;;;320;6;;;317
4361.jpg;67;4;;;287;5;;;256;127;6;;;350;6;;;323;185;6;;;353;7;;;310
4376.jpg;76;7;;;281;5;;;273;120;4;;;477;6;;;277;173;6;;;305;5;;;291
4391.jpg;74;6;;;260;6;;;250;123;4;;;373;5;;;311;175;5;;;373;2;;;326
4406.jpg;79;6;;;312;6;;;276;127;4;;;391;5;;;370;183;5;;;412;6;;;387
4421.jpg;78;5;;;411;6;;;360;126;4;;;343;5;;;298;172;5;;;378;5;;;335
4436.jpg;68;6;;;288;5;;;254;131;4;;;375;6;;;341;176;4;;;429;6;;;379
4451.jpg;70;6;;;429;6;;;240;124;5;;;360;4;;;300;166;6;;;409;;;;
4466.jpg;64;6;;;283;5;;;261;135;4;;;364;5;;;337;171;6;;;433;6;;;374
4483.jpg;69;7;;;283;7;;;246;130;4;;;376;4;;;343;178;6;;;659;6;;;327
4498.jpg;58;7;;;242;5;;;241;126;6;;;305;3;;;281;196;7;;;388;4;;;344
4513.jpg;49;5;;;274;6;;;242;124;6;;;348;4;;;416;176;6;;;364;4;;;321
4529.jpg;53;5;;;272;7;;;241;117;5;;;356;6;;;308;146;6;;;370;6;;;327
4544.jpg;46;6;;;287;6;;;261;119;5;;;457;5;;;277;136;5;;;314;5;;;289
4561.jpg;60;6;;;264;7;;;263;126;6;;;339;5;;;318;135;5;;;347;5;;;318
4576.jpg;61;5;;;310;6;;;276;119;4;;;346;6;;;308;114;6;;;442;4;;;271
4592.jpg;77;7;;;270;5;;;255;104;5;;;306;5;;;306;111;4;;;318;5;;;295
4607.jpg;82;7;;;309;5;;;291;108;4;;;357;6;;;309;94;4;;;324;6;;;291
4624.jpg;111;6;;;327;6;;;305;99;4;;;530;5;;;301;136;5;;;322;5;;;291
4639.jpg;120;5;;;319;6;;;405;97;4;;;315;4;;;301;148;5;;;308;5;;;292
4655.jpg;135;6;;;339;6;;;301;112;6;;;351;6;;;339;154;3;;;353;4;;;314
4657.jpg;139;6;;;337;6;;;313;130;5;;;363;5;;;337;157;6;;;359;6;;;433
4670.jpg;154;6;;;318;6;;;285;128;6;;;322;7;;;323;173;5;;;354;5;;;307
4687.jpg;176;6;;;352;7;;;343;154;6;;;390;5;;;343;170;6;;;359;5;;;336
4703.jpg;180;5;;;376;7;;;316;134;5;;;377;5;;;367;180;6;;;374;5;;;330
4718.jpg;209;7;;;373;6;;;327;144;5;;;379;5;;;339;200;5;;;507;6;;;313
4735.jpg;229;2;;;340;5;;;312;151;6;;;351;5;;;332;194;6;;;381;5;;;353
4751.jpg;214;5;;;375;5;;;356;157;6;;;392;6;;;335;200;5;;;375;6;;;350
4768.jpg;216;6;;;403;5;;;359;177;6;;;409;4;;;367;215;6;;;396;6;;;353
4781.jpg;213;6;;;382;6;;;367;206;6;;;412;6;;;354;223;4;;;388;4;;;343
4784.jpg;215;6;;;387;5;;;350;206;5;;;423;5;;;397;254;5;;;417;6;;;381
4801.jpg;180;7;;;382;5;;;333;208;6;;;447;6;;;379;246;6;;;419;5;;;383
4817.jpg;162;5;;;394;5;;;350;228;5;;;465;7;;;425;238;5;;;461;3;;;395
4832.jpg;128;6;;;382;6;;;332;226;7;;;483;5;;;428;256;7;;;477;6;;;410
4849.jpg;132;7;;;393;5;;;357;230;7;;;504;7;;;420;253;6;;;503;5;;;442
4865.jpg;113;6;;;387;7;;;337;219;4;;;518;6;;;437;249;5;;;517;7;;;428
4882.jpg;104;5;;;404;6;;;344;237;6;;;561;6;;;496;261;5;;;567;5;;;466
4897.jpg;100;6;;;392;5;;;341;228;5;;;533;5;;;456;256;5;;;566;4;;;463
4913.jpg;96;4;;;395;4;;;347;267;6;;;604;6;;;498;260;7;;;553;3;;;484
4930.jpg;102;6;;;387;5;;;354;260;6;;;591;6;;;484;252;6;;;541;5;;;460
4946.jpg;104;5;;;406;6;;;349;258;7;;;547;6;;;480;248;4;;;549;7;;;469
4961.jpg;81;5;;;434;6;;;379;275;6;;;589;7;;;484;241;7;;;553;5;;;476
4978.jpg;73;4;;;392;5;;;357;270;6;;;597;5;;;506;248;6;;;584;6;;;473
4994.jpg;55;6;;;390;6;;;354;262;4;;;585;6;;;493;275;4;;;582;6;;;475
5011.jpg;69;5;;;405;5;;;354;246;6;;;527;5;;;454;279;7;;;546;6;;;472
5027.jpg;60;6;;;378;4;;;349;257;5;;;524;6;;;451;290;6;;;581;6;;;480
5044.jpg;60;6;;;367;4;;;346;229;5;;;545;6;;;459;261;7;;;562;5;;;506
5060.jpg;55;5;;;411;4;;;335;258;6;;;514;6;;;458;271;5;;;555;5;;;491
5077.jpg;80;6;;;396;5;;;352;249;6;;;553;6;;;490;252;6;;;591;6;;;495
5093.jpg;89;5;;;415;6;;;363;273;7;;;555;5;;;468;256;7;;;576;6;;;493
5110.jpg;110;5;;;410;5;;;361;248;6;;;542;6;;;468;248;6;;;565;5;;;469
5126.jpg;132;6;;;392;5;;;348;242;6;;;479;6;;;429;259;4;;;524;7;;;435
5141.jpg;143;2;;;407;6;;;354;238;6;;;456;7;;;405;284;4;;;494;7;;;411
5158.jpg;161;6;;;394;5;;;348;208;6;;;476;4;;;395;253;5;;;475;6;;;416
5174.jpg;191;6;;;407;5;;;358;202;6;;;462;6;;;374;234;5;;;433;6;;;369
5191.jpg;176;5;;;417;6;;;354;202;4;;;456;6;;;409;219;6;;;412;6;;;351
5197.jpg;172;7;;;407;6;;;345;209;6;;;442;6;;;371;240;6;;;412;5;;;360
5207.jpg;178;7;;;401;5;;;361;213;6;;;437;7;;;351;237;6;;;404;5;;;356
5225.jpg;201;7;;;405;5;;;344;214;5;;;442;5;;;359;244;5;;;418;5;;;352
5242.jpg;212;5;;;419;4;;;373;224;4;;;437;7;;;391;229;4;;;440;5;;;374
5258.jpg;219;6;;;423;4;;;368;237;6;;;448;6;;;407;243;5;;;443;4;;;406
5275.jpg;229;5;;;436;6;;;358;269;4;;;446;5;;;376;303;5;;;475;5;;;417
5291.jpg;248;4;;;461;6;;;377;306;6;;;491;6;;;401;;;;;;1;;;449
5309.jpg;251;5;;;470;6;;;391;315;6;;;482;7;;;412;314;7;;;544;5;;;459
5326.jpg;264;6;;;475;7;;;390;319;6;;;498;5;;;405;300;5;;;519;3;;;445
5342.jpg;268;5;;;485;5;;;400;322;7;;;502;6;;;416;339;7;;;526;4;;;449
5359.jpg;270;5;;;457;6;;;410;322;5;;;507;4;;;457;326;6;;;576;6;;;483
5363.jpg;264;6;;;480;6;;;392;308;5;;;486;6;;;412;319;6;;;562;3;;;458
5375.jpg;272;5;;;457;6;;;395;279;6;;;459;5;;;384;315;6;;;513;5;;;439
5392.jpg;254;6;;;471;7;;;371;276;2;;;456;5;;;386;333;5;;;517;6;;;428
5408.jpg;262;5;;;424;5;;;369;238;6;;;408;6;;;368;326;5;;;503;6;;;428
5426.jpg;263;6;;;399;6;;;351;255;6;;;446;6;;;386;320;7;;;500;6;;;430
5441.jpg;245;5;;;434;6;;;365;238;6;;;440;6;;;382;315;5;;;500;6;;;419
5459.jpg;243;5;;;435;4;;;362;233;6;;;437;6;;;360;320;6;;;486;6;;;398
5476.jpg;227;6;;;413;4;;;351;249;6;;;435;5;;;382;326;5;;;493;3;;;428
5492.jpg;226;6;;;431;5;;;372;252;5;;;444;5;;;386;313;7;;;487;5;;;414
5498.jpg;219;3;;;414;7;;;367;233;5;;;439;6;;;375;327;4;;;486;5;;;409
5509.jpg;213;7;;;399;7;;;345;233;5;;;445;4;;;392;330;4;;;483;6;;;410
5525.jpg;186;6;;;394;4;;;342;213;5;;;444;7;;;368;308;6;;;471;6;;;385
5543.jpg;160;6;;;389;7;;;338;210;6;;;431;7;;;392;268;6;;;486;5;;;405
5560.jpg;132;5;;;395;5;;;347;209;4;;;464;6;;;406;266;5;;;493;5;;;413
5578.jpg;128;6;;;376;6;;;340;200;6;;;452;5;;;408;254;2;;;491;6;;;414
5596.jpg;88;6;;;367;6;;;318;199;6;;;432;5;;;389;232;6;;;454;7;;;409
5614.jpg;74;6;;;346;7;;;301;189;7;;;428;6;;;380;247;4;;;456;5;;;402
5632.jpg;91;4;;;364;6;;;302;194;5;;;426;4;;;366;271;5;;;463;6;;;395
5633.jpg;83;6;;;352;5;;;317;186;7;;;416;6;;;345;253;5;;;463;5;;;392
5653.jpg;59;6;;;341;6;;;343;160;6;;;409;6;;;343;219;5;;;444;6;;;370
5674.jpg;110;6;;;357;5;;;316;199;4;;;434;5;;;368;263;5;;;446;5;;;381
5683.jpg;102;5;;;354;5;;;320;232;5;;;445;5;;;382;267;4;;;480;5;;;412
5723.jpg;128;4;;;378;5;;;330;232;5;;;444;6;;;382;273;7;;;473;6;;;406
5765.jpg;144;5;;;387;6;;;334;242;6;;;452;3;;;403;292;4;;;503;6;;;439
5810.jpg;181;4;;;423;6;;;363;258;5;;;511;3;;;413;313;6;;;527;3;;;440
5854.jpg;240;6;;;442;6;;;370;271;5;;;504;5;;;434;319;5;;;577;6;;;465
5870.jpg;227;6;;;463;6;;;386;286;4;;;540;5;;;444;297;5;;;551;5;;;476
5899.jpg;224;8;[[-1.2285855572912454, -0.16894159661162442, 2280.0932826742633], [-0.008904379449862738, -0.5338806345966253, 711.0940671431541], [-0.00026279430748379375, 0.00018254672724375625, 1.0]];[[1.230559461175418e-07, 6.897033852341537e-07, -0.0006252005948730988], [-4.305237705966801e-07, 1.3642484758549144e-07, 4.2005626258447866e-05], [-6.41382555393921e-05, -0.001160602486288712, 1.0]];457;6;;;414;286;7;;;517;4;;;446;293;3;;;575;7;;;554
5942.jpg;243;7;;;482;6;;;418;282;5;;;544;7;;;445;299;5;;;590;4;;;537
5986.jpg;241;5;;;513;4;;;392;302;6;;;513;6;;;444;312;6;;;524;3;;;449
6029.jpg;240;5;;;429;2;;;362;329;5;;;477;7;;;398;310;4;;;493;6;;;408
6071.jpg;211;6;;;373;6;;;327;274;7;;;433;3;;;367;330;4;;;428;6;;;393
6115.jpg;196;7;;;334;5;;;318;227;6;;;374;6;;;339;269;4;;;400;4;;;381
6157.jpg;145;3;;;323;6;;;328;166;6;;;502;6;;;365;199;6;;;316;3;;;276
6193.jpg;141;5;;;288;6;;;255;173;5;;;436;6;;;279;196;5;;;318;3;;;273
6199.jpg;114;5;;;281;5;;;253;137;5;;;331;6;;;403;171;6;;;401;4;;;259
6239.jpg;111;6;;;267;6;;;250;149;6;;;301;5;;;274;183;5;;;321;5;;;281
6280.jpg;94;4;;;299;2;;;282;157;6;;;337;4;;;305;192;6;;;345;5;;;322
6320.jpg;93;6;;;327;5;;;418;170;7;;;452;7;;;277;205;7;;;305;5;;;304
6361.jpg;64;5;;;261;6;;;261;151;5;;;334;5;;;289;184;7;;;348;2;;;326
6401.jpg;52;3;;;289;5;;;271;149;6;;;345;5;;;439;168;5;;;435;6;;;290
6440.jpg;48;5;;;259;5;;;236;145;6;;;281;6;;;257;150;6;;;308;5;;;292
6479.jpg;44;6;;;258;5;;;234;128;6;;;359;6;;;399;141;6;;;288;5;;;265
6511.jpg;47;6;;;259;5;;;231;135;6;;;384;4;;;270;151;5;;;309;3;;;276
6518.jpg;46;6;;;252;6;;;238;142;6;;;317;6;;;282;139;6;;;311;3;;;287
6559.jpg;41;5;;;274;6;;;367;153;6;;;416;5;;;267;152;7;;;275;7;;;257
6598.jpg;36;5;;;263;4;;;243;143;5;;;349;6;;;292;200;7;;;347;7;;;295
6638.jpg;40;5;;;337;5;;;299;140;4;;;396;6;;;340;187;5;;;416;6;;;355
6677.jpg;32;6;;;326;5;;;302;158;5;;;399;4;;;343;253;5;;;441;7;;;371
6718.jpg;30;5;;;353;5;;;288;168;5;;;404;6;;;347;262;4;;;454;3;;;393
6758.jpg;36;5;;;347;4;;;312;154;5;;;430;5;;;361;264;4;;;487;2;;;426
6797.jpg;36;6;;;333;5;;;294;166;5;;;426;5;;;354;271;6;;;455;7;;;387
6802.jpg;40;6;;;331;6;;;297;166;6;;;435;6;;;364;282;7;;;462;3;;;416
6838.jpg;41;6;;;329;6;;;292;174;5;;;413;5;;;359;243;6;;;446;5;;;390
6877.jpg;43;6;;;306;5;;;274;163;4;;;398;5;;;342;253;5;;;505;6;;;342
6916.jpg;43;7;;;290;7;;;256;185;4;;;385;6;;;322;250;6;;;413;3;;;376
6956.jpg;61;6;;;300;5;;;272;182;5;;;380;5;;;337;272;6;;;388;4;;;348
6995.jpg;84;6;;;306;7;;;267;192;5;;;509;6;;;304;260;5;;;341;5;;;306
7034.jpg;130;6;;;302;6;;;277;219;6;;;402;7;;;367;270;5;;;431;7;;;369
7073.jpg;183;5;;;419;6;;;345;228;5;;;461;5;;;387;294;3;;;495;5;;;413
7105.jpg;186;4;;;404;4;;;355;259;6;;;461;6;;;410;306;2;;;505;2;;;438
7111.jpg;197;3;;;430;3;;;364;260;6;;;457;5;;;396;306;4;;;488;3;;;430
7148.jpg;248;6;;;424;7;;;366;289;4;;;476;4;;;422;325;5;;;482;6;;;413
7187.jpg;279;8;[[-0.49962488320329074, -0.02573832741891587, 1067.286129820232], [-0.057390013369535336, -0.6585374621303643, 967.3995107061724], [0.0001514199844426083, -0.0004406791867707137, 1.0]];[[-2.0489169694339566e-06, 1.088973614980551e-05, -0.0031474385804989716], [-8.006766652867337e-06, -3.38479772480483e-06, 0.003974406159651111], [0.010090753557115993, -0.012696593691678108, 1.0]];440;13;[[0.5915424097909993, -0.20708178610830727, 279.7006328683764], [-0.016803039984548383, 0.5501077050634295, -141.69560248090943], [-8.74653881849178e-05, -0.00018899797581601967, 0.9999999999999999]];[[1.813522086779165e-07, -2.8085583404761115e-06, 0.0014369189773062042], [2.8748611037935803e-06, 5.000527479141226e-07, -0.0017235479661290736], [-0.0030610135905985002, 0.0010021478157806688, 1.0]];369;306;6;;;485;13;[[0.648580338575771, -0.1718982935573286, 242.5739825852108], [0.0005071809532547255, 0.6220444881390246, -191.90256605723198], [-7.398967393110526e-05, -0.00014352923977276638, 1.0]];[[-8.757909428397079e-08, 2.5549675247853885e-06, -0.0008200238249379682], [-2.7110342531705975e-06, -7.90563578200475e-07, 0.0001823140069556477], [0.0020699875873244475, 0.0012288554142194056, -0.3393137133083639]];395;340;3;;;472;5;;;419
7225.jpg;269;10;[[-1.0347636614213078, 0.548020000003767, 1464.5641716615955], [-0.25147574680775614, -1.0327528252583804, 1762.908804472459], [0.00018308470644633554, 0.00022385290331893712, 0.9999999999999999]];[[-3.220879391520284e-06, 7.24544301683101e-06, -0.003140825296830753], [-1.0079450259472945e-05, -5.610812353185545e-06, 0.005821399536605389], [0.010700069988356986, -0.00701980689756781, 1.0]];464;12;[[0.7441075893965033, -0.12168679290099342, 99.06180545635085], [0.022156783587390805, 0.7123072625611817, -268.1772864636014], [-5.452108035402977e-05, -8.697764163708338e-05, 1.0]];[[-5.340068153395599e-07, 6.878487005060346e-06, -0.003952646985764389], [-6.724730069135845e-06, -3.375889038711929e-07, 0.007074306867717713], [0.008067065151889933, -0.007881086522538121, -3.069316005022187]];374;296;6;;;465;6;;;393;356;4;;;480;7;;;398
