file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
13126.jpg;31;3;;;144;101;[[1.0505638041054868, -0.08334888258696738, -227.8852048147766], [0.035853732580669664, 0.9427559904910929, -230.35574522751776], [5.467787066105164e-05, -8.416248022417204e-05, 1.0]];[[1.1334843386584408e-08, -2.1936722714382943e-07, -0.00011476506579391748], [9.00225917306814e-08, 2.0050581384451278e-07, 0.0022513614833588945], [0.0001562934438752635, -0.002358836930421086, -0.49825945412642514]];106;52;6;;;119;99;[[1.0873101364763214, -0.05977267513819129, -259.03422800456804], [0.041248452575199976, 0.9835412222815321, -259.385786604294], [5.750307624645305e-05, -5.589300264395145e-05, 1.0]];[[1.5649022616837521e-07, -1.6342521183235627e-06, -0.001356262275440652], [1.531797905360949e-06, -4.6798319604588645e-08, -0.0023660926703266685], [0.0006948813166173866, 0.002923735611281687, 0.9409733893138119]];184;23;5;;;117;74;[[1.0461083618894231, -0.07990430633213107, -225.6510696462046], [0.027439310134639985, 0.9500326991456701, -232.1307411832884], [5.7409101230849196e-05, -8.52087300489122e-05, 1.0]];[[-1.4237601987260256e-07, 4.735734242278292e-07, 0.002370511520888341], [-4.065853029313579e-07, 1.5628106928965761e-07, 0.0024019734669944804], [-0.002020586566010222, -0.0028057341109344832, -1.143965230497245]];106
13183.jpg;42;5;;;144;116;[[1.01574532330201, -0.09899724190890798, -151.90658364741458], [0.05056100285684262, 0.9427888312177, -247.59853319322042], [3.5479789856616436e-05, -6.900322469192897e-05, 0.9999999999999999]];[[-4.522020864271874e-08, -7.768376913429265e-08, 0.0014735367652782647], [1.2350592696575826e-07, 8.888745701364011e-08, 0.0010870659367148944], [-0.0013957898036625765, -0.0012880535518671084, -0.5307750196024357]];102;22;4;;;128;80;[[1.0316382604492829, -0.10207375221082834, -156.7467353650394], [0.04850051011402914, 0.9462502224365712, -254.7053915083316], [2.104802489158987e-05, -5.739773528571201e-05, 1.0]];[[2.075024311823153e-07, -6.4968096726329375e-06, 0.004828476469206848], [6.346836130269438e-06, 3.5501735108624255e-07, -0.006152033365782331], [-0.006580137112109839, 0.006911490663142681, 0.752636700087701]];98;29;6;;;137;48;[[1.0254456891616013, -0.11733420146797646, -134.75407840641273], [0.031017514674494862, 0.9575326076599752, -253.6094298573892], [1.10153030949857e-05, -5.451184422892999e-05, 1.0]];[[2.5217591900148464e-08, -7.892972026605987e-07, 5.314282440192666e-05], [8.094180141406442e-07, -1.5682017726466614e-07, -0.004491104313061984], [-0.0004182876615067042, 0.004764197288042775, 1.168247019271754]];102
13240.jpg;47;1;;;148;124;[[0.9781851411007144, -0.12060089871691393, -73.8652527474485], [0.06380561341058495, 0.9243448600838384, -254.0277780673896], [2.198513416655179e-05, -7.863790206976024e-05, 1.0]];[[6.333453376663898e-08, -1.1470155357292862e-06, 0.0005476652524740265], [1.2097322989500242e-06, -9.118851185321475e-08, -0.002973743647562137], [-0.0010811683804905188, 0.003201528972969844, 0.7365014857662313]];113;27;5;;;124;49;[[0.986956063566905, -0.12761030293461717, -75.07022880556804], [0.0661618888430131, 0.9217883055277744, -259.443935284796], [2.4642050875205465e-05, -7.967575159530171e-05, 1.0]];[[-3.108803706858006e-08, 6.419325481640677e-07, -0.00047649338734829583], [-6.949211833551724e-07, 8.05303594762335e-08, 0.0021502275732258147], [0.0008097384485567239, -0.002293787760983613, -0.5317797700242216]];109;27;5;;;146;22;[[1.0174370635853227, -0.13342511120787273, -69.76588309092853], [0.08886782782104968, 0.9436834991750376, -269.0386812978185], [6.0077884376303636e-05, -7.204763284450722e-05, 0.9999999999999999]];[[4.109764113180046e-07, -1.757477845926552e-05, 0.016000137486216204], [1.797713871028606e-05, 1.7061666094621456e-06, -0.00980163395969619], [-0.02113731905092063, 0.009419974633656146, 1.0]];104
13295.jpg;28;4;;;146;128;[[0.9463609613395322, -0.13589230782719453, -7.162873509369783], [0.07577193632632721, 0.903161785014635, -262.8462256305175], [5.860062447749473e-06, -7.40220853691206e-05, 1.0]];[[3.5095122949316705e-08, -4.656073250288637e-07, 0.00035994846127763633], [5.083065888416312e-07, -1.5920151853465183e-07, -0.0025268072492470733], [-0.0007356382839348046, 0.0027408882158610095, 0.7057655219675224]];104;14;4;;;104;58;[[0.9511066588647995, -0.1360357702327763, -7.629944612370673], [0.07803849065238531, 0.8938402817158969, -261.6604282422802], [4.396347077822781e-06, -6.668995311739994e-05, 1.0]];[[7.855305479737757e-08, -9.063144389385757e-07, -0.0017674620341374962], [7.555689577195659e-07, 1.9469451697566266e-08, -0.001348722581650677], [0.0014633999960123611, 0.0017617845981901853, 0.47636148979164084]];104;51;4;;;153;28;[[0.9673619428729443, -0.14248027194791038, -7.981511346012665], [0.08515231146165034, 0.9046449110764971, -265.70192974701877], [2.104450270868592e-05, -7.874499763170727e-05, 1.0]];[[-2.5088053310746514e-07, 3.3371388962881045e-06, -0.002013879332292011], [-3.2532590802943864e-06, -5.515628024140687e-07, -0.0003147456135031456], [0.002930646691701965, 0.0006521116950508113, 0.19214108316945522]];179
13352.jpg;24;4;;;220;122;[[0.9357469010467626, -0.16832081133060683, 36.172473939545], [0.09461495275313273, 0.8789060885879001, -268.43898886444947], [2.8418121857202504e-06, -8.77893000756359e-05, 1.0]];[[2.0338756025283638e-07, -2.0173269742392584e-06, 0.00016057079825715077], [1.9625998941463015e-06, -1.2471907831759672e-08, -0.003837271300156175], [-0.001184423071386802, 0.004177277112498685, 1.1611905382189196]];191;8;4;;;116;24;[[0.9318986376638039, -0.16791140179382116, 36.383181099284755], [0.10016033772694184, 0.8591707579456249, -266.8987122687689], [2.9494049019112367e-06, -9.526128337151495e-05, 1.0]];[[-1.8208896353939459e-07, 1.5627209516106684e-06, -0.0019220508686359687], [-1.703450849429755e-06, 8.207041953471618e-08, 0.0032843875623385114], [0.0029207883466521463, -0.003308589922727921, -0.9975151422877386]];103;22;5;;;123;7;;;110
13408.jpg;17;4;;;120;71;[[0.9242143312149421, -0.16727208471190053, 63.53752708973903], [0.08883082875822097, 0.8756389873744259, -238.68794250892483], [-8.4990495365047e-06, -8.223797739703568e-05, 1.0]];[[1.95433455719628e-07, -2.1724537291287724e-06, -0.0008427615297624271], [1.985408499565488e-06, 1.2373562008543938e-07, -0.0027471226694886584], [5.3560481701442395e-05, 0.003098147897148576, 0.7366952221221774]];107;11;4;;;106;43;[[0.8990770179403761, -0.18898698422486146, 89.79736262460753], [0.08460353106949664, 0.8505310168852883, -231.81801727262254], [-1.0552215823911514e-05, -0.00010460308916817411, 0.9999999999999999]];[[1.5777476812783824e-07, -1.3669547876384587e-06, 0.0018052636980640168], [1.5029260793553075e-06, 4.238702803012397e-07, 0.0009338045761303686], [-0.0022318958164365557, -0.0016238851634102322, -0.18391736011038118]];100;31;5;;;137;5;;;248
13465.jpg;27;5;;;150;2;;;183;70;4;;;154;5;;;163;34;2;;;160;3;;;190
13522.jpg;15;4;;;122;5;;;120;39;5;;;135;5;;;136;18;5;;;123;4;;;122
13580.jpg;16;4;;;117;63;[[0.8416492670103087, -0.21827281010230906, 234.58600301738474], [0.10122720223051936, 0.7565569586578784, -80.19694762864151], [-4.391125184128112e-06, -0.00013046444257937747, 1.0]];[[7.799587573002909e-08, -6.698841726939925e-07, -5.607068614146756e-05], [6.20411215625256e-07, -2.2950904840267402e-07, -0.002423624404186089], [-0.0003594127458296836, 0.002924756802603687, 0.32126243151741063]];107;28;5;;;126;4;;;88;19;4;;;115;5;;;128
13634.jpg;43;5;;;137;45;[[1.4779451831208248, -0.47055461108662694, -379.0630286244605], [0.18050385669899918, 1.2897425231951545, -487.17075441326574], [8.026473583499234e-07, -0.00029549969147655, 0.9999999999999999]];[[2.3767061863498643e-07, -1.8136233230815014e-06, -0.0022242274523410505], [1.180274410837701e-06, 2.678672125371066e-07, -0.000671876965326659], [0.0007598174426946472, 0.0014842246145369707, 1.0347417794324496]];115;24;4;;;122;13;[[1.721484913080323, -0.41141352178889595, -557.4969381877835], [0.2602772382708238, 1.4776830830252417, -628.1667446516518], [7.258825009358953e-05, -0.00026583833631129534, 1.0]];[[5.193819919147893e-07, -3.845113015209676e-06, 0.0018087897820531216], [3.921607442556915e-06, 1.778928168012433e-07, -0.004856115403838806], [-0.003013396313435587, 0.00417303938279729, 1.0]];93;28;5;;;119;8;[[15.230407801420041, 3.877728070285358, -6535.282992998411], [-0.909247197174035, 0.9776629874813678, 231.7914765604826], [0.005473315986294032, 0.00012030421893992014, 1.0]];[[9.531863905562621e-07, 2.4406652794879487e-06, -0.0023734685112303654], [-2.142931717214328e-07, 8.294573984960911e-07, -0.00043290959260362], [0.00014030965367694683, -0.00156483490238211, 1.0]];127
13672.jpg;38;5;;;134;34;[[1.370168791215935, -0.44629308683346336, -209.95499250366012], [0.1585345866440032, 1.2070972708896246, -639.921701919962], [-1.6809227758477654e-05, -0.00027240773895303457, 0.9999999999999999]];[[-5.029654296742532e-07, 3.834841483060567e-06, -0.0037358462608655307], [-4.192011543532381e-06, -2.615327151758279e-07, 0.005968532358996902], [0.0049469740646951145, -0.004276383808769622, -1.763780246590985]];114;26;5;;;113;39;[[1.6477019945078688, -0.37958165595127175, -411.34332900428575], [0.2413118812208901, 1.3999340371843574, -808.7306521910565], [5.1176622359073835e-05, -0.00021467243460790208, 1.0]];[[-2.5552547622277047e-07, 2.2841041170385047e-06, -0.003692203656035243], [-2.4258132419476077e-06, -5.204280804200597e-07, 0.0008933595395886325], [0.00341845355240714, -0.000589200290593944, 0.8821144610559988]];99;21;4;;;136;4;;;109
13796.jpg;80;4;;;143;58;[[1.1932507783759743, -0.4240658393011303, 40.63842157075235], [0.12103366470643381, 1.1202038121484064, -537.6825527407264], [-8.773138562934414e-05, -0.00022315463680177994, 1.0]];[[9.926722475782521e-08, -1.8278086839312178e-06, -0.000887381059388912], [1.5565166157348804e-06, 7.746858458500592e-07, 0.0006956881086169055], [-2.1535823062545334e-05, -0.00042608248367479904, -0.21578992552253407]];102;65;4;;;124;44;[[1.228266902911034, -0.3957704481255779, -1.9479077074287643], [0.14067936959948102, 1.1615400836860614, -583.1298059727509], [-8.844781577903048e-05, -0.00021030372238746385, 1.0]];[[1.0830319417059547e-08, -1.2973771099638061e-06, -0.002176373199770429], [8.378398498857343e-07, 2.4039019502201043e-07, -0.0001721977755151598], [0.001053490798290367, 0.0007036929241046975, 0.45458834263334214]];91;36;5;;;129;4;;;133
13916.jpg;68;4;;;146;12;[[0.988617204856448, -0.4450027750662138, 241.7997004185006], [0.13114614906797845, 1.0526770193841248, -534.63110272124], [-0.00018043002899172713, -0.00020750198689180113, 1.0]];[[-2.5612491895253225e-08, 1.3215552854484958e-06, 0.0008895718415718558], [-6.656102359171305e-07, 4.019608185668445e-07, 0.003688023073443568], [-1.529862653910667e-05, -0.003417801846319351, -1.877010348526213]];93;33;4;;;137;47;[[1.041868185261381, -0.44869356876495753, 224.54872508522234], [0.1362577487060949, 1.0708786209541261, -544.3219391224342], [-0.0001579434449598966, -0.00020092635321583923, 1.0]];[[-1.2216612124184972e-07, -9.989371747882936e-07, -0.0017726503702492629], [3.157372956519477e-07, -3.4901748932129615e-07, -0.002830740672790484], [0.0009716183409010259, 0.002951438601011556, 1.4697098182764807]];92;23;4;;;142;6;;;131
14030.jpg;32;5;;;123;15;[[1.1515498891474663, -0.44629212738459273, 142.03683933945237], [0.13302926381777688, 1.102549231194233, -547.1266307983005], [-9.592773286573162e-05, -0.000210670716388578, 1.0]];[[0.32145259476549215, -2.1161770417169397, 307.5792821979726], [1.9728497076943396, 0.33188446859083176, -2564.460113337772], [-1537.925628449483, 1812.1521658736244, 1306904.461744674]];118;44;4;;;127;41;[[1.1964415592612536, -0.4207387722404154, 101.20919953728948], [0.17511619835111034, 1.1701618093718633, -637.3727179112007], [-0.00010371337638739387, -0.00017559739026160842, 1.0]];[[3.0208081812794207e-07, -1.1652101675545754e-07, 0.003132518342569399], [5.579523999770386e-07, -2.0287139563315043e-08, -0.0014619131913882932], [-0.002733959771008722, 0.0002794588089947767, 0.46879296065820864]];108;35;4;;;149;19;[[1.0908461649005026, -0.4022824192707275, 152.3939215833063], [0.1261013626122239, 1.110581651606381, -557.5205569794839], [-0.00014131003116033184, -0.0001614199555647088, 1.0]];[[-5.54689639827462e-07, 6.458044538102607e-06, 0.0015015184104364564], [-5.4500070517415974e-06, -8.770960551967099e-07, 0.00767046551824962], [0.002227607867317639, -0.006347108008490933, -3.873449704332587]];111
14102.jpg;95;4;;;168;4;;;116;21;4;;;129;41;[[1.2486119986969726, -0.3845692087028514, -378.72155924807885], [0.14462509781207142, 1.2053335606363091, -479.9406377253665], [-8.505308534063092e-05, -0.00018230649938637153, 0.9999999999999999]];[[1.3240999695026824e-08, -2.5535218487711575e-07, -0.0001892199801550117], [3.4618520306996907e-07, 5.006909152515665e-07, 0.002294200356462314], [0.00020024901493751542, -0.0017283524812409, -0.709038564710089]];102;14;5;;;188;14;[[1.1754112450536005, -0.3609178313224982, -321.59514472892926], [0.10857727126742234, 1.1701001320445368, -419.8646992396126], [-0.0001061605413798286, -0.00016615068583057573, 1.0]];[[-1.858657654907759e-06, 1.3080631128626084e-05, -0.007575094917904556], [-1.2767694386998762e-05, -2.3417907106303012e-07, 0.02550543597516211], [0.012263233898304226, -0.02178775507167832, -5.551032913140375]];119
14143.jpg;40;4;;;149;8;[[1.2638377236312943, -0.41614324619846066, -328.1999237997232], [0.17003188998851862, 1.1889244323919397, -702.5954040280152], [-4.766592949577315e-05, -0.00022606394591119053, 0.9999999999999999]];[[0.4888812692592027, -3.9700228545975293, -4933.850734275099], [3.520652066197741, -1.5477757362796674, -27430.738418332003], [-1400.587674656875, 20491.904837730963, 16866160.768327482]];142;19;4;;;131;72;[[1.2399881957995085, -0.36103071783937973, -328.4264828146413], [0.1441989988898634, 1.1840433441630707, -655.5287998954959], [-6.870150526443816e-05, -0.000178490031715991, 0.9999999999999999]];[[-8.9951258973599e-08, -4.2338844587212265e-07, -0.0025419463349259366], [-1.856382113881606e-08, -4.503920624775032e-08, -0.0002454406692036635], [0.0017719743489435869, 0.0009229670985311796, 1.1673076476883084]];102;9;4;;;122;43;[[1.2309101147425001, -0.3508228289716477, -323.7108806203815], [0.11447350235322472, 1.177894027782923, -611.3186238863124], [-7.520486231594705e-05, -0.00016300585675664604, 0.9999999999999999]];[[5.707614153015344e-08, -7.384935274639049e-07, -4.684315594910072e-05], [5.984684371390499e-07, -1.7015943416693716e-08, -0.002057790874042685], [-0.00039517526131593476, 0.0017807122692518422, 1.0]];106
14255.jpg;24;5;;;141;74;[[1.21710262478237, -0.39369323355072794, -289.0633030856559], [0.11139917771947765, 1.1480972113166028, -574.5096571103549], [-5.08919340336411e-05, -0.00021831392638905315, 1.0]];[[1.9412220391686063e-08, -4.017656657834941e-07, -0.0005111585561535086], [2.9322573049353863e-07, 6.082905557352374e-07, 0.0022008212933760482], [0.0003748673330291725, -0.0016672620459710853, -0.8195184141480786]];114;37;5;;;137;95;[[1.2209737344122207, -0.3719968525353024, -302.87392149871806], [0.12043166029194648, 1.1547756359981745, -585.8244156803254], [-5.858738106348198e-05, -0.00019768377452689345, 0.9999999999999999]];[[-3.146149664058943e-08, 8.701265476766563e-07, 0.0010551251081271783], [-5.583229070807383e-07, 2.977150991833053e-07, 0.003038999377189725], [-0.0002479232402848907, -0.0029418183658982845, -1.834519216967031]];108;48;5;;;135;74;[[1.2306793616232998, -0.37891605005457896, -307.52665700714334], [0.12374124357415062, 1.1395991046558955, -579.1507035054054], [-4.979336656960876e-05, -0.00021134810768363697, 1.0]];[[-1.458625243655821e-07, 2.2203255180773775e-06, 0.0018798700398903214], [-1.6750439146810896e-06, -6.993116558356775e-08, 0.002688581059397916], [-0.00026247515243146943, -0.0032764077794290715, -1.9925014052584538]];122
14374.jpg;30;4;;;130;43;[[1.1689707397061506, -0.3655726837677201, -230.30264536415174], [0.11975542189187034, 1.0949736503093128, -516.6456578717156], [-6.0652846940933884e-05, -0.00019986415929196697, 1.0]];[[3.592774518960139e-08, -4.140255015213963e-08, 0.0006434082022726587], [2.241434526855397e-07, 5.128419291496121e-07, 0.002466842447027996], [-0.00037887608979323946, -0.002302094701956675, -1.2901627294269709]];95;22;5;;;119;77;[[1.1452266216896756, -0.36444123204133233, -222.23860109412473], [0.11376334779096707, 1.065042532393641, -495.6659039466737], [-5.911873529303562e-05, -0.00021719465975786524, 1.0]];[[4.311759911458558e-07, -2.358337595945448e-06, 0.004049477042256316], [2.978415726029457e-06, 7.780443484835905e-07, -0.0012175541126087268], [-0.004549054055555717, 0.00037592579422658846, -0.8155100477302617]];99;12;4;;;114;79;[[1.152238198108221, -0.3428295053155952, -238.6683899027723], [0.11190706323777716, 1.0934619249417745, -511.9810571607844], [-7.34625588174693e-05, -0.0001884355366093903, 1.0]];[[-3.5548602956095404e-07, 1.4478627973539202e-06, -0.003666898568616419], [-1.9123967742688322e-06, -5.7113259494731844e-08, 0.003043544537778536], [0.003941901118821343, -0.0020149667325563324, -0.08418897849830231]];89
14494.jpg;20;5;;;124;29;[[1.1135394793844116, -0.32329493405537024, -161.73655040509976], [0.08843908878560186, 1.096826567869959, -486.5903486493763], [-9.293511523448183e-05, -0.00014389328824625542, 1.0]];[[5.799011942082287e-06, -3.940219843395586e-05, 0.023058717705770254], [4.2356423270277605e-05, 9.958756245184242e-06, -0.01649536157512783], [-0.03986290465824328, 0.014014548783241746, 1.0]];113;9;4;;;121;68;[[1.108001441104266, -0.3111626095940466, -169.48274957601276], [0.09218959906250676, 1.1214527524282978, -513.9183584422395], [-9.387585151853443e-05, -0.00014368906556690576, 1.0]];[[-2.2903107311324823e-08, -3.1919035408011627e-06, -0.002301076542912471], [2.8158972430604763e-06, 9.460648037585561e-07, 0.0007023211688500625], [0.0007652092190832957, 0.0004266841326762722, 0.313106844571557]];101;34;3;;;135;46;[[1.0737803448161782, -0.3039279996450632, -167.5016015291823], [0.08847156594076414, 1.0657752553525595, -486.4649795578492], [-0.00010173132824801989, -0.00018111140851980934, 1.0]];[[-6.870347729284416e-07, 1.840421865668639e-06, -0.005304380974700213], [-2.803120104005893e-06, -7.117435535641534e-07, 0.0005170597931618563], [0.005772825645515225, 0.0006083915124438028, 1.2462712164720546]];98
